timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-19T14:22:22,musicSAO_songdescriber-50-steps-537123,bd9b6da6-34dc-4649-ba64-44c83c4b32ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.298719588667154,0.0001456412064459,3.388013650156552e-05,77.5,800.1110751631356,0.782076358795166,9.253782141281086e-05,0.0003469352775482,9.057326900592912e-07,0.0004403788316511,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:22:35,musicSAO_songdescriber-100-steps-537123,a128fd33-e9d4-47f3-9ae9-38b1ff9dc679,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.45332383736968,0.000286968767698,3.394744756251714e-05,77.5,434.33106730857554,0.782076358795166,0.0001819764124514,0.0006839430471927,1.794930555575469e-06,0.0008677143901997,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:22:52,musicSAO_songdescriber-150-steps-537123,98c53058-a542-475d-93ff-364d97a189cc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.62413101643324,0.0004300429019388,3.406514883115644e-05,77.5,554.7432652988934,0.782076358795166,0.0002717650358927,0.0010258610984124,2.704969350592732e-06,0.0013003311036557,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:23:14,musicSAO_songdescriber-200-steps-537123,19399b55-9bb6-4d40-a267-ac1e53e30839,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.716557793319225,0.0005713362431927,3.4177864262288894e-05,77.5,592.3420584768969,0.782076358795166,0.0003598668093379,0.0013640977579711,3.5986230608471235e-06,0.0017275631903699,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:23:19,musicSAO_songdescriber-10-steps-533186,08ee6d0e-da08-4af2-971b-daf7179f8589,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0239451676607132,3.228304779849318e-05,3.152810210750489e-05,77.5,0.0,0.782076358795166,2.2040134570043947e-05,7.538200475210033e-05,1.928916059974428e-07,9.761503092814171e-05,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:23:26,musicSAO_songdescriber-25-steps-533186,6f05ab05-af99-4efa-9691-8e16457a1837,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2928714714944363,7.66641144182687e-05,3.343585341410391e-05,77.5,591.4055553622633,0.782076358795166,4.9356953768680496e-05,0.0001819887567648,4.654228739462596e-07,0.0002318111334075,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:23:35,musicSAO_songdescriber-50-steps-533186,e4ab4cc3-04a3-4e56-b2fc-5f46bacdfae2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.335708346217871,0.0001463480289919,3.375412211930101e-05,77.5,571.2795687849417,0.782076358795166,9.333503873656608e-05,0.0003482697230765,9.113062324963962e-07,0.0004425160680456,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:23:48,musicSAO_songdescriber-100-steps-533186,72751a95-70ad-4503-9ae9-886ba92d4eec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.406035259366035,0.0002858392211097,3.40040473648102e-05,77.5,0.0,0.782076358795166,0.0001809604196731,0.0006815383230218,1.8002102187724756e-06,0.0008642989529138,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:24:05,musicSAO_songdescriber-150-steps-533186,7d5d7e2a-3c35-48e8-ac93-720b9b9730b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.510526541620491,0.0004269684727203,3.412873721181176e-05,77.5,0.0,0.782076358795166,0.0002693194278722,0.0010190260929903,2.68935694980264e-06,0.0012910348778124,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T14:24:26,musicSAO_songdescriber-200-steps-533186,5ec06289-bb29-4a6c-9343-e0c5446ef1ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.604790087789297,0.0005663225444957,3.41059743303965e-05,77.5,0.0,0.782076358795166,0.0003574600469269,0.0013513616366367,3.5814650274720576e-06,0.0017124031485911,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
