timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-19T18:23:34,ACEStep_musiccaps-50-steps-76ON0Ixrr9s,dcc2db5c-af2b-470f-82cd-f02324bd8301,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.382053721696138,7.292884064344405e-05,1.355037396773898e-05,0.0,78.43442787084551,10.0,5.575669034214386e-06,0.0002029898846274,1.1951142264943986e-05,0.0002205166959265,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:23:47,ACEStep_musiccaps-100-steps-76ON0Ixrr9s,752b34c8-01e0-4da1-8a99-de437aae0370,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.686250247992575,0.000131667548473,1.5158157399789692e-05,0.0,94.77532023719812,10.0,9.927058586343837e-06,0.0003670927936951,2.110649243825012e-05,0.0003981263447197,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:24:04,ACEStep_musiccaps-150-steps-76ON0Ixrr9s,b43c20fe-ec3e-4848-8a92-4868831c1b40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.89955225214362,0.00018924466625,1.5903511513714503e-05,0.0,94.5271165046571,10.0,1.3239069388121974e-05,0.0005289190342381,3.0065562004326948e-05,0.0005722236656305,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:24:23,ACEStep_musiccaps-200-steps-76ON0Ixrr9s,e7a40f50-b061-43ad-8743-a89e1841cf2c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.132515384815632,0.0002456084673479,1.6230511656664335e-05,0.0,77.99926410251395,10.0,1.6474303333926948e-05,0.0006871552719474,3.902267632850756e-05,0.0007426522516098,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:24:31,ACEStep_musiccaps-10-steps-CgK0DU3KFBc,88d1dc80-599d-45ab-8772-8e35da06d960,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.66564854234457,2.6808220231993417e-05,1.0056922285941811e-05,0.0,93.87918336242618,10.0,1.855041774672281e-06,7.481950430587858e-05,4.386116574621863e-06,8.106066265517273e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:24:39,ACEStep_musiccaps-25-steps-CgK0DU3KFBc,f5fe4bf6-0cc8-4683-a6b0-e1edb6252bee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6355156991630793,4.389727681419566e-05,1.207456670433334e-05,0.0,95.09549378016098,10.0,3.294674946367377e-06,0.0001223420423173,7.096538302074704e-06,0.0001327332555657,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:24:49,ACEStep_musiccaps-50-steps-CgK0DU3KFBc,1a604ce4-92df-4fc3-8924-431a4afc9fd3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.343599277548492,7.436755738223779e-05,1.3917128422166368e-05,0.0,79.11346533964556,10.0,5.240306847184377e-06,0.0002077937773492,1.1832894263271655e-05,0.0002248669784597,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:25:02,ACEStep_musiccaps-100-steps-CgK0DU3KFBc,faa12c8f-1612-4fa5-82ee-d7a8eacf39cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.624140737578273,0.0001345142833063,1.5597412820525634e-05,0.0,79.17857725832583,10.0,1.0037151723323098e-05,0.0003757394672589,2.095746657190224e-05,0.0004067340855542,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:25:18,ACEStep_musiccaps-150-steps-CgK0DU3KFBc,f9eb8822-4507-44bf-9a67-78f65ab0b35b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.057369539514184,0.0001952016836463,1.6189408726889174e-05,0.0,79.5064512002588,10.0,1.3419373734648682e-05,0.0005463409926278,3.047567656936331e-05,0.0005902360429318,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:25:38,ACEStep_musiccaps-200-steps-CgK0DU3KFBc,92ba0bd1-c5a5-4645-8ce2-02abf7c4b20c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.363018970005214,0.000256536321804,1.669830144093859e-05,0.0,79.80140541580658,10.0,1.8817637449163112e-05,0.0007172191848781,3.965824659551598e-05,0.0007756950689227,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:25:45,ACEStep_musiccaps-10-steps-TPYNIc_M1ng,b3b9ec3a-17cf-4470-b728-8151ea46a3b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6699239760637283,2.6733693255376306e-05,1.0012904298042904e-05,0.0,95.01450204070866,10.0,1.957239348572168e-06,7.448200403814553e-05,4.396070250206524e-06,8.083531363692422e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:25:53,ACEStep_musiccaps-25-steps-TPYNIc_M1ng,956de9d8-8f63-46c0-aa7b-9242f8ea7873,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6640002075582734,4.427548830129452e-05,1.2083920795080996e-05,0.0,94.97618644729027,10.0,3.2977488610057424e-06,0.0001234175987434,7.161515164706442e-06,0.0001338768627691,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:26:03,ACEStep_musiccaps-50-steps-TPYNIc_M1ng,df600353-ded8-4a29-9320-adca07ce34bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.331695160828531,7.345295502140792e-05,1.3776660669023233e-05,0.0,78.95135266584248,10.0,5.329936268066886e-06,0.0002050051640054,1.1766372949609326e-05,0.0002221014732231,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:26:16,ACEStep_musiccaps-100-steps-TPYNIc_M1ng,a9c7d335-9f54-4ca8-b657-d36635d5eef9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.824359231628478,0.0001341691145577,1.5204403066104946e-05,0.0,95.22409226012624,10.0,1.0345569541197436e-05,0.0003738408546212,2.150396631461465e-05,0.000405690390477,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:26:33,ACEStep_musiccaps-150-steps-TPYNIc_M1ng,923af322-db3f-4167-b740-af640335bc5b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.022376282140613,0.0001922060823217,1.5987362049816106e-05,0.0,95.15508532443174,10.0,1.3426596539903653e-05,0.0005373759854592,3.0375588894821707e-05,0.0005811781708939,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:26:53,ACEStep_musiccaps-200-steps-TPYNIc_M1ng,6a3cc4c9-eb9b-4399-ae1c-c6b032ff0bb0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.300207215361295,0.0002515799575804,1.6442911788008708e-05,0.0,79.95239143393935,10.0,1.7390136845613547e-05,0.0007038194519424,3.9498801987307775e-05,0.0007607083907753,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-19T18:27:00,ACEStep_musiccaps-10-steps-H18aK9HhNSM,e9c46bbd-abb7-4f1b-8d89-2bf22e644cbd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7479335302487016,2.781842264349182e-05,1.0123397213677914e-05,0.0,93.64453293057576,10.0,2.2158390154502643e-06,7.729506184261936e-05,4.604335214632253e-06,8.411523607270188e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
