timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-20T00:39:50,ACEStep_songdescriber-100-steps-537123,9487a409-503f-4281-946e-68a55145b656,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.659149032086134,0.0001306283202392,1.5085584017004076e-05,0.0,78.11710403729612,10.0,1.0105033276532187e-05,0.0003638336244051,2.1045347541156745e-05,0.0003949840052228,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:40:06,ACEStep_songdescriber-150-steps-537123,727703bb-28e5-4daa-934e-f8710fd4d9b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.110588362440469,0.0001900427132561,1.5692277498717847e-05,0.0,78.85945145338586,10.0,1.240994728224776e-05,0.0005316023697332,3.062442261208263e-05,0.0005746367396275,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:40:26,ACEStep_songdescriber-200-steps-537123,89bfe4d3-93a1-462b-9763-f66adb537b96,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.453614059835672,0.0002510858969624,1.6247713705693407e-05,0.0,95.76675093770923,10.0,1.89543461645011e-05,0.0007003716714137,3.98884701801257e-05,0.0007592144877584,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:40:33,ACEStep_songdescriber-10-steps-533186,b0fdaeb7-52f1-4796-b142-4d2b247290a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.685398329049349,2.679264154866913e-05,9.97715730245275e-06,0.0,94.76102411924448,10.0,2.0406367539044976e-06,7.451672627212247e-05,4.456193988314933e-06,8.10135570143419e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:40:42,ACEStep_songdescriber-25-steps-533186,71f6d0c9-b4da-44bd-bcff-18003fad128e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.641971524804831,4.307230796375717e-05,1.182664599939874e-05,0.0,94.72146515361472,10.0,3.291517722471245e-06,0.0001198223180836,7.124941532189648e-06,0.0001302387773382,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:40:51,ACEStep_songdescriber-50-steps-533186,2f12cf3c-7fc1-4628-a689-6fed70f4be79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.34744174964726,7.249111753075173e-05,1.3556223877620276e-05,0.0,78.89773827526919,10.0,5.2509620716094245e-06,0.0002020923839012,1.1849796011423071e-05,0.0002191931419842,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:41:05,ACEStep_songdescriber-100-steps-533186,78ef5db7-f2cb-4026-8dab-a479327c2f6b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.682717494666576,0.0001316955915868,1.5167554589646514e-05,0.0,95.12100947526211,10.0,9.955905751270864e-06,0.0003671389048207,2.1116328787886435e-05,0.0003982111393599,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:41:21,ACEStep_songdescriber-150-steps-533186,7c58c89a-14ff-4c19-89c5-ca71100fd303,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.079494217410684,0.0001907922120425,1.579471860399484e-05,0.0,95.64900678009722,10.0,1.3490368710773088e-05,0.0005328954263319,3.051722215798994e-05,0.0005769030172007,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:41:41,ACEStep_songdescriber-200-steps-533186,45af88fd-097c-4a22-a4af-98341c2814b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.454000851139426,0.0002508153041968,1.6229797488223892e-05,0.0,79.83324524289189,10.0,1.9520214929295952e-05,0.0006989388924978,3.993718245377143e-05,0.0007583962898809,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:41:48,ACEStep_songdescriber-10-steps-1408401,7eb19cbc-c9f3-4f4f-9211-c376979eb4e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.682592758908868,2.679078721788205e-05,9.98690059417706e-06,0.0,78.91799981359482,10.0,2.0584011286438902e-06,7.451839293537432e-05,4.431155965560013e-06,8.100795002957822e-05,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:41:56,ACEStep_songdescriber-25-steps-1408401,380b4900-685a-4dda-ac7e-f099ee1e1bde,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6868682634085417,4.335309638738345e-05,1.1758786398107737e-05,0.0,78.7857298703135,10.0,3.3309854837745667e-06,0.0001205806520232,7.176166565881835e-06,0.0001310878040729,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:42:06,ACEStep_songdescriber-50-steps-1408401,dc7dab31-da01-4351-8a49-061fb7bc7fa7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.359242146834731,7.344130906266097e-05,1.3703674335005887e-05,0.0,94.8876412766352,10.0,5.222809965570148e-06,0.0002049468306353,1.1896618455648424e-05,0.0002220662590565,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
2025-09-20T00:42:19,ACEStep_songdescriber-100-steps-1408401,7cc71c21-4007-4d66-9f95-4aa8b8ace7f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.681580252945423,0.0001313245520036,1.5126802745283791e-05,0.0,79.604682197884,10.0,1.0020114530918524e-05,0.0003659441816523,2.1124921832233668e-05,0.0003970892180155,Italy,ITA,lombardy,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.10.18,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5716781616212,process,N,1.0
