timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-20T07:37:34,MusicGenLarge_songdescriber-337825,f7e186c6-c467-4033-893e-78d78d953f2a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.339088194072247,0.0005221495608598,2.5672220695324284e-05,77.5,0.0,0.5548696517944336,0.000437851369324,0.0011378667435906,3.118118738555191e-06,0.0015788362316532,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:37:59,MusicGenLarge_songdescriber-134057,05106dad-e489-42e3-a30e-a3af01adb86c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.212529066950083,0.0005203085198128,2.5741881092140505e-05,77.5,396.59613227826094,0.5548696517944336,0.0004351279602127,0.0011350425747309,3.0988964536357154e-06,0.0015732694313973,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:38:24,MusicGenLarge_songdescriber-83867,5ee2bb13-e733-490a-91b3-064d8794e071,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.55452274158597,0.0005261745985439,2.5598969392726228e-05,77.5,383.8282467490872,0.5548696517944336,0.0004424901332525,0.0011453642495666,3.152452442128988e-06,0.0015910068352613,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:38:49,MusicGenLarge_songdescriber-219026,afff9c64-93df-41ec-80ae-fdb75c172280,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.673374727368355,0.0005271266896789,2.549785396097269e-05,77.5,425.0571537156487,0.5548696517944336,0.000445049007819,0.0011456653609798,3.171327410308854e-06,0.0015938856962091,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:39:14,MusicGenLarge_songdescriber-1009672,13ffe989-9b36-4ab6-a06b-334600d6355c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.209739830344915,0.0005197087574348,2.5715756946781422e-05,77.5,519.1253360578961,0.5548696517944336,0.0004350679098162,0.0011332875732819,3.1004323186886925e-06,0.0015714559154168,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:39:38,MusicGenLarge_songdescriber-973503,bbec4457-b7b2-4fb3-9736-f92cf621f9b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.228127598762512,0.0005206391597579,2.573837628895689e-05,77.5,0.0,0.5548696517944336,0.0004354633955181,0.0011357039641666,3.101835696137902e-06,0.0015742691953809,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:40:03,MusicGenLarge_songdescriber-500970,f8af3b28-ca9a-4b76-9955-1cf398ab497c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.28363026306033,0.0005213891800451,2.570492428047614e-05,77.5,319.9375317477331,0.5548696517944336,0.0004366585969278,0.0011367675760425,3.110876858026499e-06,0.0015765370498283,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:40:28,MusicGenLarge_songdescriber-6008,6c0e6076-adf6-4f1e-8b86-9e85ac22f4c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.15760352835059,0.0005187582286921,2.573511419462652e-05,77.5,0.0,0.5548696517944336,0.0004339455216295,0.0011315445163404,3.091740742127662e-06,0.0015685817787121,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:40:52,MusicGenLarge_songdescriber-79524,c180d1e8-0fb0-4687-9378-baf08211f845,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.157051913440228,0.0005195568946682,2.577544061995388e-05,77.5,0.0,0.5548696517944336,0.0004339337915828,0.0011339720182945,3.090914426046023e-06,0.0015709967243035,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T07:41:17,MusicGenLarge_songdescriber-1356312,641fd6e7-9830-433c-906b-1235774be231,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.19306704029441,0.0005198157763632,2.5742289436565893e-05,77.5,0.0,0.5548696517944336,0.0004347088192977,0.0011339736849436,3.09700689269552e-06,0.001571779511134,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
