timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-20T05:36:40,MusicGenMedium_musiccaps-j3lH_Tevw5o,c36e18a2-00ec-46bb-90bb-da6d15601a7c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.959100149571896,0.0003783910383856,2.2311976169042925e-05,77.5,463.2266261481369,0.5473837852478027,0.0003650886248719,0.0007764981212403,2.5633708624430176e-06,0.0011441501169747,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:37:01,MusicGenMedium_musiccaps-6KXd7l5pThg,e21acac0-e5aa-4a92-a86f-c0c7e055cf26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.936872955411673,0.0003786000923961,2.235360053729212e-05,77.5,0.0,0.5473837852478027,0.0003646103243912,0.0007776142331294,2.55768111196352e-06,0.0011447822386327,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:37:22,MusicGenMedium_musiccaps-AD5Tc2TDCmM,25f19ea2-1fd7-4798-be08-a7d8e512efc4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.92394021525979,0.0003763692692859,2.2238867810855724e-05,77.5,420.65459296860513,0.5475668907165528,0.0003643317817969,0.0007711489503208,2.5561128256631127e-06,0.0011380368449433,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:37:44,MusicGenMedium_musiccaps-lAMiOhScSPg,81033fcd-c994-4cdd-bb90-cd5e0aa50388,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.58815699443221,0.000386489911132,2.1974440599683264e-05,77.5,0.0,0.5475668907165528,0.0003786310372098,0.0007873500743471,2.657762444616186e-06,0.0011686388740015,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:38:06,MusicGenMedium_musiccaps-2wZCoeq9Ppc,b68a4ae1-888c-40df-a9b2-0152ecee2ed8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.043130047619343,0.0003792509602255,2.2252424241666e-05,77.5,419.347053076902,0.5475668907165528,0.0003668977194931,0.0007772756218855,2.576942021389137e-06,0.0011467502834,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:38:27,MusicGenMedium_musiccaps-vsXs3GUrw64,396e7ad6-45ac-419b-b104-284ab89ed4fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.067740190774202,0.0003785652902122,2.2180164801016086e-05,77.5,255.1587527166562,0.5475668907165528,0.0003674274596747,0.0007746706197622,2.5789269923344303e-06,0.0011446770064293,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:38:49,MusicGenMedium_musiccaps-9z4YXc9rjTo,f6a7a55a-3c6a-439d-9cc1-83f19340e21c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.095129013061523,0.0003784447230806,2.213757631144273e-05,77.5,0.0,0.5475668907165528,0.0003680168067622,0.0007737114523251,2.5841855953666074e-06,0.0011443124446828,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:39:10,MusicGenMedium_musiccaps-AUPmWhim37Y,ca3de8ca-16f0-4f41-8ebf-a6acf68d3115,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.023193698376417,0.0003772722770051,2.216225014470044e-05,77.5,386.3655422224746,0.5475668907165528,0.0003664686622718,0.0007717256173691,2.5730115408788027e-06,0.0011407672911819,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:39:31,MusicGenMedium_musiccaps-P5tsRM1iokA,38680d9e-e2af-46a3-b862-bb1552ba7612,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.864973798394203,0.0003768626027697,2.234587537904216e-05,77.5,0.0,0.5475668907165528,0.0003630624998076,0.0007739175636061,2.548485893297968e-06,0.001139528549307,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-20T05:39:53,MusicGenMedium_musiccaps-WdxNikVdK-U,cf29d3b8-8e0d-40e4-9d16-b90b1cccc65f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.99218910187483,0.0003765695679764,2.216133340553213e-05,77.5,402.51329367288304,0.5475668907165528,0.0003658011439851,0.000770272005127,2.569343816849888e-06,0.001138642492929,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.10.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
