timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-19T15:59:42,AudioX_musiccaps-100-steps-76ON0Ixrr9s,1a88280c-e1c1-49fe-93c2-4c61f76594a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.082431338727474,9.774733062911824e-05,1.6070437163301917e-05,0.0,118.88570813095806,10.0,5.066015360551925e-06,0.0002774652219841,1.3029725859976478e-05,0.0002955609632046,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T15:59:56,AudioX_musiccaps-150-steps-76ON0Ixrr9s,8709f7bc-57f2-4030-ae92-cfaa872fccc9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.694683536887169,0.0001416857379341,1.6295675090764373e-05,0.0,87.91771380338872,10.0,7.716221594883246e-06,0.0003995617085479,2.1140655885554023e-05,0.0004284185860283,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:00:10,AudioX_musiccaps-200-steps-76ON0Ixrr9s,768c70b2-8206-443d-9ff8-2394615f8354,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.724398516118526,0.0001721822338833,1.770620913961699e-05,0.0,72.68692445515552,10.0,1.0353808667394064e-05,0.0004863187224373,2.39590458985832e-05,0.0005206315770032,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:00:17,AudioX_musiccaps-10-steps-CgK0DU3KFBc,55195cbf-0959-465a-a665-1fb376403a09,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.294367402791977,2.5609387831098875e-05,1.1161851323347448e-05,0.0,72.83297633423336,10.0,3.783252365872613e-07,7.371644784370801e-05,3.3409511049588523e-06,7.743572418525413e-05,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:00:25,AudioX_musiccaps-25-steps-CgK0DU3KFBc,07fb432d-fe18-4222-a610-4a9b708c2750,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.87873899191618,3.727650751463921e-05,1.2948901452794366e-05,0.0,88.35882254885617,10.0,1.2166740144109807e-06,0.0001065206407702,4.976560827344655e-06,0.0001127138756119,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:00:34,AudioX_musiccaps-50-steps-CgK0DU3KFBc,87f1548d-be60-4d03-b14d-925c927b0621,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.845497477799654,5.6280853902625336e-05,1.4635519650588496e-05,0.0,73.18779105610213,10.0,2.4850562884423803e-06,0.0001600512390496,7.641481204579274e-06,0.0001701777765426,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:00:44,AudioX_musiccaps-100-steps-CgK0DU3KFBc,40cdc62c-b5b4-41e7-ac4f-09a9eb7ab8f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.749897576868534,9.472213277690914e-05,1.647370783750482e-05,0.0,74.05296689022391,10.0,5.022234415341841e-06,0.0002684671592874,1.2924205729116995e-05,0.0002864135994318,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:00:57,AudioX_musiccaps-150-steps-CgK0DU3KFBc,200fa64f-b23e-40bf-b5fe-be50b16514e1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.678935494273901,0.0001345018445838,1.7515688819642646e-05,0.0,88.9120549621114,10.0,7.652139054492832e-06,0.0003807616934636,1.828264177052511e-05,0.0004066964742887,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:01:11,AudioX_musiccaps-200-steps-CgK0DU3KFBc,71e1a53b-f4eb-4d67-9838-25e346c59a03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.52389296144247,0.0001729504086664,1.8159633814311107e-05,0.0,74.03995001638852,10.0,9.97667041803776e-06,0.000489534836106,2.3442819114360545e-05,0.0005229543256384,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
2025-09-19T16:01:18,AudioX_musiccaps-10-steps-TPYNIc_M1ng,6b82de81-a7a1-4537-8342-c8a6794e5e38,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2942125014960766,2.595251862158903e-05,1.1312168600190767e-05,0.0,73.33430803167221,10.0,3.789792549323465e-07,7.475228204611994e-05,3.3419957384467124e-06,7.8473257039499e-05,Italy,ITA,lombardy,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.17,3.8.20,3.0.4,64,AMD EPYC 7313 16-Core Processor,1,4 x NVIDIA A40,9.1922,45.4722,1007.5717010498048,process,N,1.0
